PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
InputActivityRatio,PLANDEACCION,ECU,T4_ELELIG,E3_ELE,,1,2059,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_ELELIG,E3_ELE,,1,2060,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_ELELIG,E3_ELE,,1,2061,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_ELELIG,E3_ELE,,1,2062,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_ELELIG,E3_ELE,,1,2063,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_ELELIG,E3_ELE,,1,2064,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_ELELIG,E3_ELE,,1,2065,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_ELELIG,E3_ELE,,1,2066,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_ELELIG,E3_ELE,,1,2067,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_ELELIG,E3_ELE,,1,2068,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_ELELIG,E3_ELE,,1,2069,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_ELELIG,E3_ELE,,1,2070,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2010,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2011,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2012,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2013,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2014,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2015,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2016,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2017,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2018,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2019,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2020,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2021,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2022,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2023,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2024,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2025,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2026,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2027,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2028,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2029,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2030,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2031,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2032,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2033,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2034,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2035,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2036,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2037,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2038,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2039,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2040,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2041,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2042,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2043,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2044,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2045,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2046,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2047,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2048,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2049,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2050,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2051,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2052,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2053,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2054,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2055,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2056,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2057,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2058,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2059,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2060,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2061,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2062,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2063,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2064,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2065,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2066,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2067,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2068,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2069,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_GSLLIG,E1_GSL,,1,2070,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2010,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2011,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2012,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2013,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2014,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2015,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2016,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2017,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2018,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2019,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2020,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2021,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2022,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2023,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2024,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2025,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2026,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2027,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2028,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2029,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2030,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2031,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2032,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2033,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2034,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2035,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2036,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2037,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2038,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2039,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2040,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2041,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2042,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2043,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2044,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2045,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2046,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2047,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2048,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2049,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2050,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2051,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2052,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2053,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2054,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2055,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2056,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2057,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2058,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2059,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2060,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2061,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2062,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2063,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2064,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2065,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2066,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2067,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2068,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2069,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,T4_LPGLIG,E1_LPG,,1,2070,,,,,,1.0
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2010,,,,,,1.4242
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2010,,,,,,0.6549
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2011,,,,,,1.4242
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2011,,,,,,0.6549
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2012,,,,,,1.4242
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2012,,,,,,0.6549
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2013,,,,,,1.4242
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2013,,,,,,0.6549
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2014,,,,,,1.4242
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2014,,,,,,0.6549
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2015,,,,,,1.4242
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2015,,,,,,0.6549
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2016,,,,,,1.4242
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2016,,,,,,0.6549
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2017,,,,,,1.4242
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2017,,,,,,0.6549
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2018,,,,,,1.4242
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2018,,,,,,0.6549
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2019,,,,,,1.411
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2019,,,,,,0.6584
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2020,,,,,,1.3914
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2020,,,,,,0.6636
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2021,,,,,,1.3663
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2021,,,,,,0.6703
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2022,,,,,,1.3545
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2022,,,,,,0.6735
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2023,,,,,,1.3369
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2023,,,,,,0.6782
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2024,,,,,,1.3138
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2024,,,,,,0.6843
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2025,,,,,,1.2971
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2025,,,,,,0.6888
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2026,,,,,,1.2808
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2026,,,,,,0.6931
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2027,,,,,,1.2653
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2027,,,,,,0.6972
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2028,,,,,,1.2499
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2028,,,,,,0.7014
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2029,,,,,,1.237
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2029,,,,,,0.7048
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2030,,,,,,1.2204
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2030,,,,,,0.7092
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2031,,,,,,1.2095
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2031,,,,,,0.7121
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2032,,,,,,1.1993
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2032,,,,,,0.7149
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2033,,,,,,1.1886
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2033,,,,,,0.7177
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2034,,,,,,1.1721
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2034,,,,,,0.7221
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2035,,,,,,1.1677
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2035,,,,,,0.7233
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2036,,,,,,1.1505
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2036,,,,,,0.7279
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2037,,,,,,1.1396
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2037,,,,,,0.7308
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2038,,,,,,1.129
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2038,,,,,,0.7336
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2039,,,,,,1.1203
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2039,,,,,,0.7359
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2040,,,,,,1.1118
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2040,,,,,,0.7382
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2041,,,,,,1.0974
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2041,,,,,,0.742
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2042,,,,,,1.0892
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2042,,,,,,0.7442
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2043,,,,,,1.0811
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2043,,,,,,0.7464
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2044,,,,,,1.0731
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2044,,,,,,0.7485
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2045,,,,,,1.0656
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2045,,,,,,0.7505
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2046,,,,,,1.0579
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2046,,,,,,0.7526
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2047,,,,,,1.0503
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2047,,,,,,0.7546
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2048,,,,,,1.0429
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2048,,,,,,0.7566
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2049,,,,,,1.0378
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2049,,,,,,0.7579
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2050,,,,,,1.0268
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2050,,,,,,0.7608
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2051,,,,,,1.0279
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2051,,,,,,0.7606
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2052,,,,,,1.0226
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2052,,,,,,0.762
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2053,,,,,,1.0174
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2053,,,,,,0.7634
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2054,,,,,,1.0063
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2054,,,,,,0.7663
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2055,,,,,,1.0075
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2055,,,,,,0.766
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2056,,,,,,0.9966
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2056,,,,,,0.7689
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2057,,,,,,0.9916
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2057,,,,,,0.7702
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2058,,,,,,0.9929
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2058,,,,,,0.7699
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2059,,,,,,0.9901
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2059,,,,,,0.7706
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2060,,,,,,0.9814
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2060,,,,,,0.773
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2061,,,,,,0.9787
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2061,,,,,,0.7737
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2062,,,,,,0.9759
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2062,,,,,,0.7744
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2063,,,,,,0.9732
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2063,,,,,,0.7752
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2064,,,,,,0.9705
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_ELEPUB,,1,2064,,,,,,0.7759
InputActivityRatio,PLANDEACCION,ECU,TRNMICHYBDSL,E4_DSLPUB,,1,2065,,,,,,0.9678
